welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,sensorypref4,xRes,yRes,sensorypref[],practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,684.633,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,204.0,204.0,72.0,1.0,verrot,vverrot,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,685.594,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,205.0,205.0,79.0,1.0,veel,vveel,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,686.612,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,206.0,206.0,158.0,1.0,hout,vhout,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,"[233.683,693.635]","[233.684,693.635]",2.0,"[237.518,697.219]","[237.518,697.219]",22.0,698.609,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,0.0,0.0,145.0,1.0,slaan,mslaan,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,699.592,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,1.0,1.0,198.0,1.0,nieuw,mnieuw,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,700.602,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,2.0,2.0,160.0,1.0,wie,mwie,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,701.63,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,3.0,3.0,169.0,1.0,zien,mzien,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,702.588,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,4.0,4.0,7.0,1.0,kauwen,mkauwen,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,703.622,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,5.0,5.0,171.0,1.0,zwaar,mzwaar,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,704.614,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,6.0,6.0,26.0,1.0,vrouw,mvrouw,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,705.614,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,7.0,7.0,120.0,1.0,been,mbeen,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,706.614,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,8.0,8.0,52.0,1.0,vangen,mvangen,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,707.617,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,9.0,9.0,31.0,1.0,zwak,mzwak,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,708.631,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,10.0,10.0,66.0,1.0,"bot (kenmerk, niet lichaam)","mbot (kenmerk, niet lichaam)",question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,709.606,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,11.0,11.0,61.0,1.0,laag (ruimtelijk),mlaag (ruimtelijk),question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,710.6,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,12.0,12.0,173.0,1.0,klein,mklein,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,711.639,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,13.0,13.0,79.0,1.0,veel,mveel,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,712.621,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,14.0,14.0,136.0,1.0,komen,mkomen,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,713.741,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,15.0,15.0,86.0,1.0,badderen,mbadderen,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,714.608,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,16.0,16.0,1.0,1.0,zoemen,mzoemen,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,715.588,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,17.0,17.0,63.0,1.0,hartig,mhartig,question_multimodal.png,im_combination.png,,,,,,
