welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,sensorypref4,xRes,yRes,sensorypref[],practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,507.4699,57.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6825000000000045,1.6662999999522867,0.8501000000238719,0.8166999999284599,0.8495000000000346,0.6492999999524045,0.6832999999523963,0.7661000000238118]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6826000000238537,1.6662999999522867,0.8501000000238719,0.8166999999284599,0.8495999999046262,0.6492999999524045,0.6832999999523963,0.766200000047661]",0.764814928,3.0224,0.0,18.0,18.0,101.0,1.0,hond,vhond,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,511.2742,58.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6825000000000045,1.6662999999522867,0.8501000000238719,0.8166999999284599,0.8495000000000346,0.6492999999524045,0.6832999999523963,0.7661000000238118,6.88149999999996]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6826000000238537,1.6662999999522867,0.8501000000238719,0.8166999999284599,0.8495999999046262,0.6492999999524045,0.6832999999523963,0.766200000047661,6.881600000023809]",-0.233333333,11.7276,0.0,19.0,19.0,172.0,1.0,één,véén,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,523.8412,58.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6825000000000045,1.6662999999522867,0.8501000000238719,0.8166999999284599,0.8495000000000346,0.6492999999524045,0.6832999999523963,0.7661000000238118,6.88149999999996]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6826000000238537,1.6662999999522867,0.8501000000238719,0.8166999999284599,0.8495999999046262,0.6492999999524045,0.6832999999523963,0.766200000047661,6.881600000023809]",,,0.0,20.0,20.0,100.0,1.0,vogel,vvogel,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,524.8467,59.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6825000000000045,1.6662999999522867,0.8501000000238719,0.8166999999284599,0.8495000000000346,0.6492999999524045,0.6832999999523963,0.7661000000238118,6.88149999999996,1.2327000000476573]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6826000000238537,1.6662999999522867,0.8501000000238719,0.8166999999284599,0.8495999999046262,0.6492999999524045,0.6832999999523963,0.766200000047661,6.881600000023809,1.2328000000715065]",-0.437036981,10.233,0.0,21.0,21.0,116.0,1.0,oog,voog,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,536.1001,59.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6825000000000045,1.6662999999522867,0.8501000000238719,0.8166999999284599,0.8495000000000346,0.6492999999524045,0.6832999999523963,0.7661000000238118,6.88149999999996,1.2327000000476573]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6826000000238537,1.6662999999522867,0.8501000000238719,0.8166999999284599,0.8495999999046262,0.6492999999524045,0.6832999999523963,0.766200000047661,6.881600000023809,1.2328000000715065]",,,0.0,22.0,22.0,41.0,1.0,bliksem,vbliksem,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,537.0864,60.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6825000000000045,1.6662999999522867,0.8501000000238719,0.8166999999284599,0.8495000000000346,0.6492999999524045,0.6832999999523963,0.7661000000238118,6.88149999999996,1.2327000000476573,0.7661999999284035]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6826000000238537,1.6662999999522867,0.8501000000238719,0.8166999999284599,0.8495999999046262,0.6492999999524045,0.6832999999523963,0.766200000047661,6.881600000023809,1.2328000000715065,0.7661999999284035]",-0.51851849,4.8883,0.0,23.0,23.0,164.0,1.0,zoet,vzoet,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,[548.1832000000477],[548.1832000000477]
